-0.1961,-0.63711
0.37139,0.75595
-0.60331,-0.82514
0.83936,0.76583
-1.0357,-0.56215
1.2061,0.32394
-1.349,-0.090173
1.4148,-0.18024
-1.3689,0.45206
1.2673,-0.64385
-1.1604,0.65004
0.99629,-0.46555
-0.6762,0.16715
0.21001,0.094635
0.25001,-0.30679
-0.61015,0.51944
0.82235,-0.71282
-0.87221,0.82224
0.75058,-0.85169
-0.50888,0.89862
0.19817,-1.0213
0.10465,1.1653
-0.28142,-1.2485
0.31353,1.2714
-0.2182,-1.2883
0.004744,1.2783
0.27192,-1.1235
-0.42252,0.78155
0.34844,-0.41147
-0.16182,0.15655
0.035136,-0.042362
-0.059264,-0.05511
0.22539,0.13718
-0.44662,-0.24046
0.60418,0.3602
-0.63218,-0.46674
0.58658,0.50674
-0.56036,-0.51948
0.55059,0.55449
-0.55389,-0.58586
0.61827,0.62615
-0.75755,-0.64797
0.91464,0.57456
-1.0417,-0.38554
1.147,0.18206
-1.2435,0.011387
1.2947,-0.25056
-1.2648,0.50431
1.193,-0.6819
-1.114,0.66329
0.97036,-0.43972
-0.65611,0.10077
0.1761,0.18742
0.31764,-0.40941
-0.71453,0.62413
0.94087,-0.82081
-0.96873,0.9372
0.79525,-0.97237
-0.49403,1.0173
0.12375,-1.129
0.23916,1.2496
-0.48656,-1.2913
0.60651,1.2604
-0.58123,-1.1971
0.39552,1.0817
-0.097221,-0.83866
-0.11543,0.47082
0.13387,-0.15828
-0.048786,0.013836
-0.021631,-0.0021552
0.017913,-0.045718
0.082879,0.12338
-0.26784,-0.23199
0.43538,0.35688
-0.50473,-0.46038
0.49912,0.49569
-0.48992,-0.51495
0.48124,0.56699
-0.4866,-0.6159
0.55219,0.6643
-0.69574,-0.6791
0.86301,0.58857
-1.0056,-0.38121
1.1378,0.16422
-1.2735,0.03144
1.3653,-0.26242
-1.3567,0.50297
1.2729,-0.67032
-1.159,0.64658
0.97861,-0.42386
-0.63776,0.087823
0.13904,0.19788
0.36587,-0.42166
-0.76033,0.64604
0.97101,-0.85894
-0.9798,0.99131
0.78845,-1.034
-0.45619,1.0693
0.024174,-1.1536
0.42601,1.242
-0.76198,-1.2619
0.96545,1.2187
-1.0175,-1.1458
0.87442,1.0147
-0.54456,-0.75667
0.21558,0.39366
-0.038509,-0.11144
-0.030003,0.095452
0.068601,-0.32453
-0.115,0.57014
0.20341,-0.74093
-0.31019,0.77699
0.35884,-0.67961
-0.30223,0.48221
0.19878,-0.24747
-0.12903,-0.02843
0.082505,0.31819
-0.076795,-0.55689
0.1516,0.74018
-0.33192,-0.8436
0.56624,0.81112
-0.78899,-0.60819
0.99597,0.33399
-1.1925,-0.039145
1.3369,-0.28224
-1.3737,0.56415
1.3301,-0.72758
-1.2487,0.67137
1.0952,-0.3902
-0.78191,-0.031778
0.31961,0.40438
0.1308,-0.66923
-0.45915,0.86798
0.61389,-1.0024
-0.59937,1.0392
0.42266,-0.95467
-0.13586,0.80287
-0.22528,-0.63552
0.59342,0.44171
-0.82863,-0.23243
0.91556,0.062814
-0.86353,0.0077543
0.66076,0.0051341
-0.34603,-0.02902
0.092539,0.013574
0.030071,0.024179
-0.13682,0.0064107
0.26936,-0.15969
-0.37494,0.36531
0.45428,-0.53523
-0.49924,0.5896
0.4876,-0.51287
-0.41485,0.34126
0.32546,-0.14535
-0.26759,-0.080418
0.23068,0.33447
-0.22722,-0.56514
0.29198,0.75812
-0.44929,-0.87746
0.63986,0.85865
-0.80113,-0.65625
0.94192,0.3696
-1.0937,-0.057673
1.2415,-0.27164
-1.3251,0.55164
1.3395,-0.708
-1.3041,0.65184
1.1803,-0.38084
-0.88317,-0.018298
0.41631,0.34768
0.058133,-0.54981
-0.42177,0.68377
0.61503,-0.77125
-0.66269,0.79096
0.5981,-0.71709
-0.46695,0.59007
0.26645,-0.44419
-0.049016,0.25788
-0.05276,-0.039668
0.06577,-0.12885
-0.059544,0.166
0.052105,-0.096033
-0.022378,0.01817
0.0094266,0.0030495
-0.00012924,0.015375
-0.08197,0.01819
0.19374,-0.16804
-0.28645,0.36084
0.36292,-0.5116
-0.42092,0.54863
0.4378,-0.46455
-0.39801,0.29323
0.33181,-0.099325
-0.28934,-0.12059
0.26322,0.36367
-0.26632,-0.57916
0.33665,0.75544
-0.49723,-0.86072
0.68739,0.83283
-0.84406,-0.62921
0.97815,0.34865
-1.1239,-0.04272
1.267,-0.2883
-1.3476,0.57681
1.36,-0.74338
-1.3243,0.69459
1.1989,-0.42895
-0.89085,0.03393
0.39978,0.29288
0.10768,-0.49853
-0.50382,0.64155
0.72741,-0.74177
-0.80398,0.77758
0.76523,-0.72699
-0.65581,0.63048
0.46949,-0.51866
-0.25963,0.3633
0.15563,-0.16469
-0.12147,-0.0012229
0.07996,0.061391
-0.022831,-0.035948
-0.0052176,0.0025058
0.02523,-0.0027873
-0.025895,0.029088
-0.053491,-0.012591
0.17813,-0.1123
-0.29701,0.28221
0.39986,-0.42714
-0.46975,0.48164
0.484,-0.42891
-0.43743,0.28619
0.36504,-0.1164
-0.32202,-0.085106
0.2982,0.31652
-0.30238,-0.52705
0.37426,0.71251
-0.53623,-0.84389
0.72574,0.85116
-0.87531,-0.67409
0.99591,0.39685
-1.1253,-0.075586
1.2547,-0.27692
-1.3241,0.58581
1.3247,-0.77208
-1.2744,0.73853
1.1322,-0.4737
-0.80741,0.062344
0.30395,0.29037
0.20562,-0.52142
-0.5853,0.6952
0.77115,-0.84389
-0.79734,0.948
0.71109,-0.97328
-0.55897,0.94488
0.33337,-0.88384
-0.093389,0.74301
-0.016655,-0.50422
0.018314,0.24327
0.0017372,-0.06443
0.0008437,0.028308
-0.014834,-0.092447
0.055375,0.17792
-0.080388,-0.22578
0.027192,0.29374
0.070322,-0.44149
-0.16099,0.59077
0.24163,-0.66496
-0.3013,0.61953
0.31562,-0.47449
-0.2746,0.25952
0.20898,-0.042655
-0.17953,-0.18364
0.17994,0.42517
-0.21662,-0.62287
0.32522,0.77243
-0.52191,-0.85476
0.73876,0.82251
-0.9022,-0.63361
1.0269,0.36938
-1.1565,-0.072806
1.2884,-0.24837
-1.3643,0.51911
1.3788,-0.66887
-1.3572,0.61837
1.2561,-0.36365
-0.9711,-0.015879
0.49208,0.32729
0.0094503,-0.49518
-0.39054,0.56816
0.5841,-0.58238
-0.62174,0.54335
0.55218,-0.44957
-0.42015,0.34353
0.22117,-0.26248
-0.018443,0.1792
-0.053828,-0.086305
0.02922,0.021863
0.018234,0.0076617
-0.061518,5.3387e-05
0.10039,-0.045027
-0.094255,0.13003
0.06778,-0.19558
-0.089878,0.28646
0.14945,-0.44977
-0.21618,0.60428
0.28662,-0.67913
-0.33995,0.63585
0.34882,-0.48756
-0.29774,0.26171
0.2178,-0.030425
-0.17244,-0.20886
0.15398,0.45383
-0.17042,-0.63959
0.2629,0.76607
-0.45678,-0.82747
0.68865,0.79053
-0.87824,-0.61289
1.0267,0.36731
-1.1719,-0.087892
1.3131,-0.2198
-1.3957,0.48355
1.4162,-0.63851
-1.4008,0.60518
1.3066,-0.3724
-1.025,0.011247
0.5338,0.2848
0.0059995,-0.43278
-0.44421,0.47414
0.69345,-0.44641
-0.78417,0.36205
0.76696,-0.22787
-0.67224,0.10685
0.47036,-0.05118
-0.2112,0.029553
0.04942,-0.01013
0.0276,3.0932e-05
-0.078957,0.0055301
0.11809,0.0031064
-0.12944,-0.043248
0.134,0.12657
-0.12181,-0.19849
0.056559,0.29809
0.029063,-0.45924
-0.11294,0.59696
0.20288,-0.64566
-0.26685,0.58388
0.27497,-0.43609
-0.21988,0.22581
0.14059,-0.019259
-0.10811,-0.18911
0.11725,0.4043
-0.17125,-0.56833
0.29712,0.68778
-0.49844,-0.75795
0.70768,0.73981
-0.86152,-0.57995
0.9808,0.34981
-1.1111,-0.084512
1.2509,-0.20726
-1.3478,0.44773
1.3943,-0.5691
-1.4095,0.49744
1.3428,-0.23264
-1.0905,-0.13803
0.64349,0.40915
-0.1682,-0.50499
-0.19529,0.49043
0.36395,-0.41504
-0.37576,0.29677
0.31375,-0.14192
-0.24322,0.01676
0.14685,0.021522
-0.039265,-0.0092493
0.050381,0.022865
-0.14587,-0.07207
0.25145,0.12291
-0.33742,-0.12909
0.38904,0.069735
-0.3866,0.055256
0.34709,-0.18549
-0.31848,0.35211
0.29047,-0.57897
-0.2734,0.76945
0.28367,-0.84627
-0.28769,0.78449
0.24986,-0.61056
-0.15363,0.35695
0.044383,-0.098189
0.0026807,-0.16001
0.0099473,0.41251
-0.080517,-0.59568
0.22876,0.72037
-0.44979,-0.79417
0.6679,0.78341
-0.81403,-0.63016
0.91025,0.40038
-1.0127,-0.13449
1.1371,-0.14648
-1.2426,0.36154
1.3234,-0.45477
-1.3866,0.36171
1.3783,-0.072939
-1.1925,-0.33295
0.81984,0.63803
-0.42477,-0.7515
0.12121,0.72853
0.022896,-0.62542
-0.042303,0.47277
0.014641,-0.27546
-0.015304,0.10112
0.019905,-0.015577
0.019468,0.037066
-0.020637,-0.10416
-0.00032968,0.15935
0.039924,-0.17437
-0.09166,0.18131
0.14211,-0.21484
-0.1514,0.2869
0.12083,-0.34459
-0.10196,0.43161
0.091705,-0.58871
-0.099319,0.72948
0.14262,-0.77541
-0.18902,0.69749
0.19741,-0.51567
-0.14355,0.25914
0.065295,0.0026757
-0.032955,-0.25987
0.043486,0.50026
-0.10025,-0.66016
0.2339,0.76
-0.44966,-0.81622
0.67494,0.7998
-0.83651,-0.6489
0.95219,0.42501
-1.0783,-0.16143
1.2292,-0.12636
-1.3553,0.3622
1.4493,-0.48322
-1.5277,0.42132
1.5447,-0.163
-1.3807,-0.21515
1.0099,0.49448
-0.60846,-0.59893
0.30799,0.59022
-0.17368,-0.5088
0.14423,0.37117
-0.12619,-0.19243
0.057554,0.051948
0.00038035,0.06795
0.016392,-0.20251
-0.0043842,0.34795
-0.040058,-0.43954
0.090974,0.46248
-0.13493,-0.40863
0.18403,0.29643
-0.22735,-0.1449
0.25593,-0.0014469
-0.29661,0.18889
0.32601,-0.4235
-0.34225,0.60707
0.36381,-0.67723
-0.36453,0.61884
0.30744,-0.45641
-0.18262,0.22374
0.038991,0.011158
0.040056,-0.24627
-0.040846,0.4883
-0.039488,-0.67608
0.20804,0.81095
-0.45486,-0.88195
0.69989,0.8515
-0.87313,-0.66372
0.99434,0.38147
-1.125,-0.046572
1.2782,-0.30772
-1.4039,0.59199
1.4719,-0.74318
-1.4729,0.70346
1.3679,-0.46343
-1.075,0.098862
0.59412,0.14687
-0.11413,-0.18449
-0.22189,0.12021
0.32597,-0.055497
-0.23825,0.028298
0.077806,-0.010921
-0.049442,0.030219
0.16481,-0.044418
-0.28577,0.030466
0.39927,0.0035705
-0.49034,-0.017759
0.5351,0.0022328
-0.51201,0.059002
0.43409,-0.14837
-0.32202,0.24713
0.21147,-0.32596
-0.14626,0.4497
0.10672,-0.63468
-0.090541,0.77248
0.10939,-0.79252
-0.14356,0.68992
0.1504,-0.4974
-0.10733,0.24987
0.038354,-0.0060637
0.00068648,-0.23572
-0.00044681,0.48517
-0.056127,-0.68391
0.18608,0.84141
-0.38665,-0.94929
0.59146,0.96677
-0.75512,-0.83813
0.90409,0.62038
-1.0908,-0.33881
1.3065,0.014146
-1.5135,0.27097
1.7022,-0.45428
-1.8632,0.4797
1.9323,-0.32669
-1.7785,0.045086
1.3738,0.14427
-0.89448,-0.15332
0.47128,0.074752
-0.1831,-0.0098261
0.029819,-0.003263
-0.015048,-0.0051652
0.0010938,0.044612
0.071369,-0.060811
-0.15989,0.038398
0.25757,0.013026
-0.34804,-0.047823
0.41059,0.055395
-0.423,-0.015595
0.38426,-0.059651
-0.2998,0.15722
0.21207,-0.2466
-0.17386,0.38963
0.1633,-0.59971
-0.17515,0.75961
0.21738,-0.7905
-0.26797,0.68416
0.27683,-0.47542
-0.21636,0.208
0.12048,0.044621
-0.060782,-0.27621
0.053473,0.50218
-0.11071,-0.67272
0.24111,0.80442
-0.43845,-0.88939
0.62854,0.88291
-0.76149,-0.72516
0.86249,0.47962
-0.99803,-0.17666
1.1711,-0.16124
-1.35,0.44697
1.5185,-0.60702
-1.6561,0.58591
1.7047,-0.37645
-1.5407,0.048083
1.1391,0.16488
-0.67778,-0.17922
0.30093,0.095684
-0.086493,-0.021601
0.013476,0.030611
-0.061783,-0.10197
0.10526,0.21605
-0.10574,-0.2839
0.098237,0.26919
-0.068714,-0.1814
0.0014628,0.074651
0.10179,0.018451
-0.19751,-0.056473
0.24221,0.038492
-0.23175,0.016947
0.20132,-0.070658
-0.20528,0.19102
0.22646,-0.3958
-0.24212,0.57135
0.25237,-0.63844
-0.24655,0.58292
0.20863,-0.42836
-0.14176,0.20139
0.078965,0.02965
-0.069769,-0.2575
0.1168,0.49062
-0.22974,-0.67257
0.4101,0.80696
-0.63686,-0.86514
0.83043,0.79941
-0.94399,-0.56749
1.0118,0.26017
-1.0834,0.085348
1.1384,-0.45248
-1.1426,0.76395
1.1113,-0.95557
-1.0633,0.95168
0.96922,-0.73249
-0.74398,0.36231
0.39809,-0.078665
-0.12264,-0.021864
0.0045579,0.020586
-0.04943,0.061942
0.18097,-0.18591
-0.35793,0.31521
0.46886,-0.35921
-0.46185,0.35614
0.39738,-0.34818
-0.28242,0.36512
0.11235,-0.38884
0.10099,0.39564
-0.29737,-0.35142
0.40698,0.26284
-0.41786,-0.14469
0.37325,0.028821
-0.34238,0.15766
0.32002,-0.42625
-0.29939,0.65423
0.28585,-0.75312
-0.26521,0.70294
0.21234,-0.52425
-0.1266,0.25624
0.044354,0.0083317
-0.026528,-0.24576
0.078433,0.46482
-0.20435,-0.62075
0.39692,0.72814
-0.63004,-0.76882
0.82259,0.70381
-0.92965,-0.4851
0.97579,0.18765
-1.0069,0.16776
1.0172,-0.55468
-0.98955,0.87283
0.96022,-1.0785
-0.94922,1.1141
0.8962,-0.93866
-0.69599,0.57308
0.36413,-0.2394
-0.10541,0.059242
0.025621,0.038056
-0.13115,-0.061123
0.34644,0.027734
-0.6219,0.055307
0.82723,-0.12981
-0.88243,0.21941
0.81354,-0.32048
-0.6198,0.41499
0.33091,-0.48091
-0.012809,0.5148
-0.27205,-0.48446
0.45347,0.40625
-0.51811,-0.29103
0.51228,0.16581
-0.48242,0.035124
0.41155,-0.31942
-0.30956,0.56368
0.22743,-0.68708
-0.18989,0.67394
0.16535,-0.54268
-0.12826,0.31733
0.099821,-0.083529
-0.14146,-0.13213
0.24337,0.3281
-0.37682,-0.45031
0.5226,0.51444
-0.6737,-0.51672
0.77939,0.43707
-0.78337,-0.24474
0.68371,0.020934
-0.52077,0.22772
0.31593,-0.50723
-0.097467,0.71243
-0.069593,-0.79688
0.11727,0.72998
-0.060295,-0.51725
-0.0010518,0.22079
0.0014284,-0.038292
0.056643,0.0094977
-0.17242,0.0099062
0.24591,-0.021703
-0.16468,-0.005499
-0.056723,0.074421
0.27772,-0.13437
-0.39162,0.19761
0.40626,-0.24981
-0.31474,0.28432
0.13093,-0.29697
0.10381,0.29679
-0.33532,-0.25674
0.4827,0.19425
-0.52119,-0.11641
0.49942,0.046304
-0.4632,0.093408
0.39371,-0.32056
-0.29609,0.5224
0.22352,-0.62992
-0.20035,0.62522
0.18691,-0.51165
-0.14337,0.30395
0.087069,-0.083397
-0.087941,-0.12523
0.14531,0.32664
-0.23909,-0.46511
0.35939,0.55038
-0.50161,-0.5712
0.61899,0.52094
-0.65425,-0.38619
0.60299,0.24286
-0.49802,-0.074723
0.33012,-0.14391
-0.10956,0.31517
-0.079877,-0.39685
0.14061,0.37121
-0.079668,-0.25285
0.0075204,0.083718
-0.051532,-0.037628
0.24195,0.13218
-0.53656,-0.20934
0.75543,0.26386
-0.75276,-0.32162
0.54826,0.38782
-0.30146,-0.39349
0.12726,0.34147
-0.022077,-0.24693
0.014012,0.14959
-0.11425,-0.067017
0.29142,0.016771
-0.47709,0.029615
0.57606,-0.065551
-0.56939,0.081484
0.51031,-0.064717
-0.44852,0.11051
0.36331,-0.2652
-0.26387,0.44054
0.19952,-0.5625
-0.18388,0.5902
0.16121,-0.51597
-0.087092,0.35117
-0.016087,-0.16672
0.074901,-0.034642
-0.079782,0.26237
0.031979,-0.44893
0.069274,0.58588
-0.2236,-0.68426
0.37954,0.76604
-0.47632,-0.80968
0.49986,0.85137
-0.4549,-0.82883
0.31316,0.69561
-0.099531,-0.53501
-0.077632,0.36453
0.12476,-0.18819
-0.061934,0.039626
0.038619,0.068952
-0.18282,-0.26871
0.50908,0.54756
-0.94389,-0.73505
1.2695,0.78256
-1.3153,-0.74061
1.0924,0.66777
-0.77118,-0.54349
0.49192,0.38095
-0.28856,-0.19112
0.19145,0.027042
-0.21177,0.097805
0.31692,-0.16712
-0.4364,0.21096
0.49789,-0.22989
-0.49907,0.22317
0.48395,-0.18031
-0.46714,0.19096
0.39894,-0.29871
-0.28891,0.42113
0.19549,-0.50111
-0.13724,0.50965
0.057714,-0.43565
0.071159,0.27591
-0.20044,-0.085289
0.24541,-0.1377
-0.20638,0.39558
0.10499,-0.60328
0.062605,0.7407
-0.30922,-0.81282
0.59447,0.84932
-0.84853,-0.84899
1.0154,0.82368
-1.0678,-0.69836
0.94523,0.46317
-0.65734,-0.25618
0.3218,0.12695
-0.083897,-0.052411
-0.028337,5.2589e-05
0.13471,0.075626
-0.35406,-0.27865
0.71856,0.54057
-1.1264,-0.6977
1.3766,0.72143
-1.3491,-0.68391
1.0976,0.64152
-0.78191,-0.55079
0.51226,0.40296
-0.3214,-0.22734
0.23377,0.087682
-0.25831,0.010477
0.36286,-0.056185
-0.46743,0.091311
0.49831,-0.12625
-0.45957,0.15601
0.41531,-0.15182
-0.40443,0.18134
0.37898,-0.28629
-0.32306,0.39253
0.27444,-0.45595
-0.2458,0.45121
0.18532,-0.37623
-0.065497,0.24748
-0.062814,-0.1242
0.11644,-0.014317
-0.096096,0.1971
0.041205,-0.34428
0.031141,0.42784
-0.13658,-0.44421
0.26789,0.41923
-0.36942,-0.36056
0.39691,0.28678
-0.363,-0.15354
0.2582,-0.018258
-0.12445,0.088779
0.032292,-0.051808
-0.086651,0.035895
0.26193,-0.12877
-0.3984,0.34682
0.34984,-0.69867
-0.035487,1.082
-0.43029,-1.3118
0.81832,1.3513
-0.97506,-1.2726
0.92427,1.1466
-0.79112,-0.96672
0.65759,0.73525
-0.55189,-0.48751
0.50303,0.27752
-0.53029,-0.10165
0.59864,-0.0077607
-0.63539,0.074628
0.582,-0.11191
-0.4661,0.13985
0.37112,-0.1442
-0.3351,0.19056
0.30594,-0.31809
-0.27057,0.45853
0.26401,-0.57493
-0.27835,0.63221
0.23187,-0.61152
-0.087935,0.51475
-0.089964,-0.39506
0.19233,0.23479
-0.22699,0.00034661
0.25131,-0.23492
-0.28709,0.44311
0.30556,-0.60651
-0.25409,0.7175
0.15542,-0.75841
-0.064525,0.72584
-0.0056151,-0.56472
0.024046,0.29219
-0.011275,-0.081379
0.013816,-0.10221
-0.13418,0.3913
0.32842,-0.79433
-0.43951,1.2254
0.34254,-1.6196
0.012995,1.9063
-0.51144,-1.9854
0.94207,1.8853
-1.1537,-1.6786
1.1606,1.4269
-1.0569,-1.1506
0.90915,0.85324
-0.75258,-0.55598
0.62967,0.30102
-0.57794,-0.078337
0.58778,-0.081383
-0.59383,0.19271
0.53048,-0.24876
-0.41518,0.24604
0.32598,-0.17932
-0.29182,0.15428
0.26359,-0.24562
-0.22819,0.38954
0.22649,-0.53403
-0.25765,0.63454
0.24316,-0.6608
-0.13691,0.60045
-0.011269,-0.5048
0.11409,0.37361
-0.19064,-0.19816
0.27611,0.04944
-0.35696,0.077273
0.39276,-0.13826
-0.33596,0.11046
0.23572,-0.040134
-0.15148,0.016513
0.074616,-0.020979
-0.021276,0.0035724
-0.0016151,0.032804
0.018626,-0.2135
-0.13463,0.60189
0.30938,-1.0819
-0.38864,1.5427
0.2592,-1.9206
0.11641,2.1621
-0.61766,-2.1852
1.0399,2.0221
-1.2458,-1.7505
1.2477,1.4463
-1.1409,-1.136
0.98895,0.82053
-0.82012,-0.51792
0.68148,0.27474
-0.61733,-0.080604
0.6169,-0.044486
-0.60732,0.13165
0.5253,-0.17995
-0.39636,0.17834
0.30088,-0.11768
-0.26402,0.10847
0.22915,-0.22924
-0.18451,0.40675
0.17643,-0.5771
-0.20924,0.69223
0.20139,-0.72662
-0.10686,0.672
-0.019635,-0.57275
0.089504,0.42054
-0.12926,-0.20521
0.18314,0.0059185
-0.23577,0.15626
0.24127,-0.22203
-0.16187,0.17113
0.06596,-0.065058
-0.021773,0.014495
0.0039187,-0.011727
0.0047177,-0.044759
-0.01628,0.18687
0.032805,-0.5025
-0.12778,0.98765
0.26907,-1.4951
-0.31672,1.9227
0.16256,-2.2341
0.23221,2.4004
-0.74735,-2.3478
1.1796,2.1142
-1.3857,-1.7875
1.3754,1.4434
-1.2446,-1.1048
1.0598,0.76823
-0.85871,-0.45207
0.69919,0.20291
-0.62682,-0.011718
0.62338,-0.10041
-0.60918,0.16475
0.52049,-0.18662
-0.38348,0.16615
0.28036,-0.10237
-0.23548,0.10385
0.19343,-0.24054
-0.14359,0.43143
0.13391,-0.60852
-0.16809,0.72163
0.16252,-0.75047
-0.067085,0.69147
-0.063243,-0.5929
0.13111,0.44149
-0.15697,-0.21863
0.18717,0.023182
-0.21355,0.11021
0.20491,-0.13866
-0.12803,0.071594
0.044332,0.016806
-0.010587,-0.029431
0.041935,-0.027854
-0.13952,0.05515
0.24723,-0.012141
-0.30574,-0.22009
0.22521,0.66664
-0.053256,-1.1791
-0.055307,1.6291
-0.016248,-1.9592
0.31808,2.1442
-0.74716,-2.1162
1.1188,1.9096
-1.2938,-1.6145
1.2756,1.311
-1.1492,-1.0212
0.97569,0.7357
-0.78523,-0.4646
0.63607,0.24698
-0.57721,-0.068559
0.59236,-0.05218
-0.59732,0.13845
0.52294,-0.17987
-0.38881,0.16653
0.27905,-0.097519
-0.22247,0.085483
0.16871,-0.20088
-0.11109,0.36727
0.10259,-0.52592
-0.14482,0.62795
0.15797,-0.64023
-0.09365,0.54717
0.0020341,-0.40838
0.027338,0.23028
-0.035582,0.013808
0.077605,-0.23759
-0.12625,0.39496
0.1328,-0.41053
-0.069978,0.27715
0.010374,-0.090199
-0.0038568,0.022551
0.046372,-0.10315
-0.13324,0.20292
0.22416,-0.2312
-0.25797,0.062416
0.14462,0.34058
0.069443,-0.85686
-0.21742,1.3741
0.16846,-1.8089
0.1312,2.0915
-0.56574,-2.1443
0.9397,1.9975
-1.1213,-1.7412
1.1188,1.4592
-1.0149,-1.1598
0.86888,0.83138
-0.70827,-0.49453
0.5895,0.21743
-0.55438,-0.017344
0.58587,-0.083662
-0.60074,0.12837
0.53662,-0.12112
-0.41688,0.057942
0.3314,0.053551
-0.32142,-0.082072
0.33688,-0.048934
-0.35268,0.25809
0.39886,-0.47059
-0.46876,0.65071
0.48519,-0.78683
-0.40466,0.86556
0.28885,-0.91844
-0.22921,0.91093
0.18949,-0.7888
-0.11114,0.60708
0.014076,-0.38107
0.047093,0.16981
-0.032145,-0.032329
-0.017301,-0.054478
0.057209,0.21222
-0.078233,-0.45416
0.051558,0.65754
0.0099155,-0.70102
-0.050002,0.48067
-0.043284,0.0013729
0.24889,-0.59892
-0.39984,1.1995
0.35657,-1.7182
-0.05556,2.0612
-0.39562,-2.1434
0.80275,2.0056
-1.0317,-1.7498
1.0854,1.4674
-1.0346,-1.1738
0.92933,0.85677
-0.7898,-0.52853
0.66629,0.24236
-0.60614,-0.015047
0.61074,-0.11645
-0.60691,0.17565
0.53432,-0.16249
-0.41138,0.078989
0.32451,0.063969
-0.31013,-0.12975
0.31737,0.032541
-0.32575,0.15273
0.38309,-0.35268
-0.49865,0.52464
0.58475,-0.65049
-0.56951,0.71653
0.50897,-0.73667
-0.4959,0.67024
0.48619,-0.49974
-0.39837,0.32301
0.23572,-0.16629
-0.070089,0.056392
-0.030434,0.0050141
0.093685,-0.069825
-0.14928,0.23802
0.18185,-0.48417
-0.20157,0.66751
0.21871,-0.66956
-0.21927,0.41488
0.11166,0.062312
0.10077,-0.61926
-0.2693,1.1681
0.23437,-1.6462
0.075563,1.9761
-0.53988,-2.0686
0.95195,1.9567
-1.1653,-1.7452
1.1769,1.5183
-1.065,-1.2775
0.90231,0.98875
-0.74295,-0.64946
0.64272,0.32111
-0.62654,-0.046419
0.66773,-0.12744
-0.68196,0.22401
0.60631,-0.24622
-0.44915,0.1973
0.30065,-0.090006
-0.21427,0.056308
0.1609,-0.17279
-0.11798,0.33675
0.11477,-0.44962
-0.14832,0.47883
0.13769,-0.45111
-0.019752,0.37917
-0.13762,-0.29136
0.19433,0.16602
-0.14703,-0.013554
0.067589,-0.05029
-0.0080337,0.033222
-0.010072,-0.031723
0.0088048,0.11281
0.0090847,-0.2718
-0.020445,0.5116
0.021008,-0.7922
-0.022732,0.9745
0.029147,-0.93998
-0.024147,0.61539
-0.079652,-0.049353
0.28053,-0.5916
-0.43515,1.2044
0.38659,-1.7213
-0.057475,2.0684
-0.43506,-2.1642
0.88046,2.0389
-1.1266,-1.7995
1.1662,1.5367
-1.0757,-1.2655
0.92301,0.96235
-0.76282,-0.624
0.65752,0.30552
-0.63996,-0.048693
0.68723,-0.10036
-0.71535,0.17175
0.6635,-0.17884
-0.5359,0.12893
0.4134,-0.033146
-0.34229,0.016564
0.29555,-0.1648
-0.25672,0.3868
0.25461,-0.58278
-0.28437,0.70405
0.26763,-0.74895
-0.14522,0.71439
-0.019093,-0.62621
0.094977,0.46206
-0.079639,-0.2304
0.036057,0.063899
0.010947,0.046219
-0.046545,-0.19479
0.082188,0.41414
-0.10059,-0.65614
0.10049,0.89486
-0.080994,-1.1157
0.05243,1.2287
-0.040561,-1.1448
0.061943,0.77968
-0.18946,-0.16761
0.40411,-0.50482
-0.55054,1.1295
0.47503,-1.6493
-0.1072,1.9998
-0.43156,-2.1098
0.91982,2.0157
-1.1976,-1.8183
1.2502,1.5889
-1.1493,-1.3168
0.96849,0.97891
-0.78038,-0.59526
0.65445,0.24589
-0.62409,0.020992
0.66007,-0.16172
-0.67225,0.20308
0.59652,-0.16314
-0.44265,0.063092
0.30135,0.073615
-0.23958,-0.128
0.24702,0.031789
-0.29543,0.11829
0.37971,-0.23454
-0.48416,0.26546
0.52802,-0.21151
-0.4459,0.11654
0.28096,-0.061471
-0.1429,0.039795
0.049332,-0.0077096
-0.014813,-0.014153
0.060239,0.090351
-0.14356,-0.26906
0.22719,0.50325
-0.28576,-0.73526
0.30895,0.94322
-0.28134,-1.1237
0.20924,1.2014
-0.13621,-1.0917
0.10531,0.7092
-0.19054,-0.087524
0.373,-0.58891
-0.49727,1.2102
0.40556,-1.7187
-0.034828,2.0519
-0.48982,-2.1413
0.95116,2.0282
-1.2038,-1.8169
1.2468,1.5778
-1.1529,-1.2961
0.98851,0.94957
-0.82104,-0.56072
0.71863,0.21149
-0.70835,0.055693
0.74823,-0.20689
-0.74321,0.27081
0.63462,-0.25588
-0.44276,0.17363
0.25277,-0.045683
-0.12291,-0.0085051
0.043857,-0.078617
0.00051642,0.21394
0.0029063,-0.3061
-0.048769,0.30529
0.072474,-0.21823
-0.027857,0.095389
-0.031536,-0.029194
0.024419,0.015821
0.017355,-0.0062103
-0.07361,0.0057092
0.16552,0.04926
-0.27465,-0.20283
0.35128,0.41623
-0.37885,-0.63885
0.36628,0.85151
-0.3137,-1.0466
0.22634,1.1421
-0.14124,-1.0465
0.10354,0.67876
-0.18457,-0.075701
0.364,-0.58063
-0.48596,1.1834
0.38915,-1.6816
-0.0089032,2.0173
-0.52676,-2.1202
0.99267,2.023
-1.2366,-1.8204
1.2595,1.5813
-1.144,-1.2925
0.96344,0.93501
